Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
7.783839144537983978e-01,2.014521343688285143e-02,7.777223224194529383e-01,1.800441271820781008e-03,3.702370160322707140e-17,4.731782164158070403e-01,1.761330352543440971e-05,6.172150245661633949e-01,1.284882247900522587e-03,-1.377177363033942078e-05,1.283606624138828580e-03,2.493107264146441096e-17,3.050754158032406530e-19,2.753865348984234046e-17,7.000000000000000666e-02
7.631075825811833857e-01,2.035462759529900814e-02,7.640104651391652624e-01,1.768698338984327559e-03,-1.849844075992413968e-17,4.648359312607003302e-01,1.382550189217605040e-05,6.063328690455357384e-01,1.262227021900279647e-03,-1.352999767099791267e-05,1.260977296067429402e-03,-1.621272811669895956e-17,8.041504221767694117e-18,-1.087958210280981491e-17,7.499999999999999722e-02
7.205323978317165201e-01,1.976106177377733725e-02,7.505403586906499447e-01,1.737515049881147629e-03,2.080534261953678333e-21,4.566407195835410215e-01,1.022439334325987562e-05,5.956425802941029968e-01,1.239971285350570081e-03,-1.329244884939897587e-05,1.238746883334479769e-03,9.336770188093786633e-21,-3.317630863272736650e-21,-4.536570536681787068e-21,8.000000000000000167e-02
7.239796014447879013e-01,1.978596322999570320e-02,7.373077408170796154e-01,1.706881537869725258e-03,8.942138284833438040e-17,4.485899886246675905e-01,6.802551276759518945e-06,5.851407753499903164e-01,1.218107992871030791e-03,-1.305905386453618665e-05,1.216908354733908532e-03,5.330343555038376313e-17,-1.593495960490724957e-18,7.181128334381244379e-17,8.500000000000000611e-02
7.419296983278272917e-01,1.925840830048900984e-02,7.243084244082751422e-01,1.676788110246226014e-03,4.640583623709648780e-17,4.406811913276276194e-01,3.552822622372180561e-06,5.748241309022734669e-01,1.196630223362764442e-03,-1.282974066491268592e-05,1.195454802950935867e-03,2.818067729023967050e-17,3.457202724844574452e-18,3.686944142491520466e-17,8.999999999999999667e-02
7.102607765787558591e-01,1.936186328739858409e-02,7.115382961765976955e-01,1.647225245199183648e-03,-2.756499345257633571e-17,4.329118255341830590e-01,4.683181012586547926e-07,5.646893822396723550e-01,1.175531177828806860e-03,-1.260443842879816596e-05,1.174379442395739751e-03,1.271167556202057673e-18,2.221167765847854786e-18,-3.570839810924773325e-17,9.500000000000000111e-02
6.595538649169118139e-01,1.894467652577601705e-02,6.989933153544942712e-01,1.618183588776493740e-03,-5.758176089145862072e-17,4.252794331924698024e-01,-2.457597172424730585e-06,5.547333222164442246e-01,1.154804177205102965e-03,-1.238307754355986721e-05,1.153675607044571567e-03,-3.680270743040402935e-17,2.192907246539274935e-18,-4.434167178490135258e-17,1.000000000000000056e-01
6.675284221639554705e-01,1.973636299407830960e-02,6.866695124164546860e-01,1.589653951934274796e-03,-2.658028805082289068e-17,4.177815995799861182e-01,-5.231312760633463664e-06,5.449528002376685665e-01,1.134442660249373449e-03,-1.216558958567198412e-05,1.133336748339649775e-03,4.151721909482991355e-18,9.581414902795057907e-19,-3.667602484141185300e-17,1.049999999999999961e-01
7.066702737809672508e-01,1.922591441781902263e-02,6.745629878227463738e-01,1.561627307630953591e-03,-5.364287503962414553e-17,4.104159525398136665e-01,-7.858981652301226506e-06,5.353447212618276385e-01,1.114440181462645870e-03,-1.195190730159468573e-05,1.113356433120993088e-03,-3.019475090164808234e-17,-1.567469316074415347e-17,-4.444449774920297646e-17,1.100000000000000006e-01
6.774198367821280264e-01,1.887937420588402249e-02,6.626699107854341353e-01,1.534094787964370137e-03,-1.257527997976991008e-21,4.031801617303754637e-01,-1.034652870820426402e-05,5.259060448210898242e-01,1.094790409041130393e-03,-1.174196458780653032e-05,1.093728341589202428e-03,-4.826660821914420564e-21,8.373263084836440641e-21,2.115865974002901746e-21,1.150000000000000050e-01
6.735146800791276256e-01,1.951491693203832173e-02,6.509865180569720522e-01,1.507047681386300755e-03,4.178659791514646964e-17,3.960719378889101527e-01,-1.269965880854118312e-05,5.166337840595204289e-01,1.075487122883722483e-03,-1.153569647148441978e-05,1.074446265323140796e-03,2.764403597517768384e-17,-1.680499015023610481e-17,3.146030028440253602e-17,1.199999999999999956e-01
6.492173933484159942e-01,1.908654759308302598e-02,6.395091127378629281e-01,1.480477429910653526e-03,-1.001114300481632946e-21,3.890890321065282320e-01,-1.492386471507271139e-05,5.075250047864379166e-01,1.056524212595550414e-03,-1.133303909350255565e-05,1.055504105292680034e-03,-2.934201016130578147e-21,7.082050178714185449e-21,9.880794703894697463e-22,1.250000000000000000e-01
6.474486976397324511e-01,2.070568831736613671e-02,6.282340631085904237e-01,1.454375626442862366e-03,-8.399695838856655332e-17,3.822292351180188175e-01,-1.702443465729981561e-05,4.985768245490481143e-01,1.037895675578252245e-03,-1.113392968729384594e-05,1.036895869957668538e-03,-4.416279032701766829e-17,6.920786216960349173e-19,-7.198395386435104953e-17,1.300000000000000044e-01
6.058378561540291862e-01,2.101062294151192708e-02,6.171578014793838163e-01,1.428734012097152353e-03,6.591867076473796977e-17,3.754903766024900169e-01,-1.900645965205319601e-05,4.897864117192417543e-01,1.019595615110841912e-03,-1.093830656328079072e-05,1.018615673358830775e-03,2.362601688844612848e-17,9.270266086855399432e-18,6.494889576606043585e-17,1.350000000000000089e-01
6.069966531918676855e-01,1.914077546883394265e-02,6.062768230617125997e-01,1.403544473593806158e-03,5.776712820945085028e-17,3.688703244972123541e-01,-2.087484056632121565e-05,4.811509845976518762e-01,1.001618238488602257e-03,-1.074610908859099972e-05,1.000657733264989808e-03,3.860571888907133416e-17,4.260582597094231416e-19,4.319293889728668494e-17,1.400000000000000133e-01
5.700719991822745802e-01,1.898310008255435846e-02,5.955876848591110662e-01,1.378799040686237579e-03,1.266764852032961554e-21,3.623669843232092957e-01,-2.263429493122224006e-05,4.726678105330617830e-01,9.839578551831111054e-04,-1.055727767171167763e-05,9.830163693416453432e-04,7.750649701204302445e-21,-7.931335276463379819e-21,-4.345951693736280007e-21,1.449999999999999900e-01
6.008426058343793175e-01,2.172235717197767632e-02,5.850870045778728823e-01,1.354489883643266151e-03,-2.835479731405193224e-17,3.559782985229196228e-01,-2.428936351740153471e-05,4.643342050575950397e-01,9.666088750417657031e-04,-1.037175374331227646e-05,9.656860013588251584e-04,-2.421408869046349052e-17,1.129672420450068492e-17,-1.716491023545580255e-17,1.499999999999999944e-01
5.678064274268557199e-01,2.028101212201065262e-02,5.747714595570134755e-01,1.330609310774620840e-03,8.113839327131819579e-17,3.497022458095704889e-01,-2.584441667851443782e-05,4.561475310372074543e-01,9.495658065184094370e-04,-1.018947973988417778e-05,9.486611474295666589e-04,4.045911899437379382e-17,2.140989710406960470e-17,7.122144151484813069e-17,1.549999999999999989e-01
5.636129075978639769e-01,1.910363487413080374e-02,5.646377857161972713e-01,1.307149765987928973e-03,2.495800355994676959e-21,3.435368405274636383e-01,-2.730366047157645025e-05,4.481051978364477550e-01,9.328232549270296233e-04,-1.001039908740996869e-05,9.319364222703799749e-04,8.841960207715087347e-21,-2.323268302130658806e-22,-3.633951645051861605e-21,1.600000000000000033e-01
5.493217173618413218e-01,1.998446499046704211e-02,5.546827765238848684e-01,1.284103826410431387e-03,1.734436435741263718e-21,3.374801320245529035e-01,-2.867114256278164523e-05,4.402046604992743695e-01,9.163759207400194728e-04,-9.834456183890317611e-06,9.155065355091093456e-04,-3.132053584343451499e-21,-8.504376652496783877e-21,4.586753345770205881e-21,1.650000000000000078e-01
5.591883677300198974e-01,1.883581661661761289e-02,5.449032819817667406e-01,1.261464200028545712e-03,1.322928912388766403e-16,3.315302040349165091e-01,-2.995075792422799318e-05,4.324434189428080222e-01,9.002185979015497148e-04,-9.661596383882690566e-06,8.993662900036964803e-04,7.901209860251307894e-17,-2.157829341681118351e-18,1.061224332696357907e-16,1.700000000000000122e-01
5.526903908093471207e-01,1.930997783808465276e-02,5.352962076284508708e-01,1.239223723386620804e-03,-6.444421175573552059e-17,3.256851740729298506e-01,-3.114625433083835466e-05,4.248190171663756565e-01,8.843461721822804163e-04,-9.491765981813255455e-06,8.835105802038375599e-04,-3.504120689674158889e-17,-5.128091827092147898e-18,-5.433932772633038429e-17,1.750000000000000167e-01
5.555371569429869982e-01,2.040151100422375741e-02,5.258585135609686878e-01,1.217375359329095266e-03,6.744786231356939641e-17,3.199431928382693302e-01,-3.226123766387256538e-05,4.173290424747022609e-01,8.687536195639954800e-04,-9.324912196289030568e-06,8.679343905443895812e-04,4.097061924595530067e-17,4.516864545800774022e-18,5.357825651995212715e-17,1.799999999999999933e-01
5.338929140647120652e-01,2.005332487425442664e-02,5.165872134714651898e-01,1.195912194754937151e-03,9.192534978711621164e-22,3.143024436301410374e-01,-3.329917702643475820e-05,4.099711247131644365e-01,8.534360046357253489e-04,-9.160983155517726895e-06,8.526327938454458452e-04,3.302798403543293645e-21,-1.032106393753689569e-21,-1.373821186879280212e-21,1.849999999999999978e-01
5.127266839554242006e-01,2.065991517426547103e-02,5.074793737034822838e-01,1.174827438447868973e-03,-3.935969392035405003e-17,3.087611417734194563e-01,-3.426340967991986476e-05,4.027429355186002424e-01,8.383884790415106932e-04,-8.999927880552243805e-06,8.376009497683141024e-04,-8.569086833401765337e-19,2.850390398516569652e-18,-4.893902763600719686e-17,1.900000000000000022e-01
4.884611910423148906e-01,2.010673138479716904e-02,4.985321123229856655e-01,1.154114418917377488e-03,7.354876871603362830e-17,3.033175340537451192e-01,-3.515714580561279116e-05,3.956421875818300626e-01,8.236062799373767207e-04,-8.841696271435119244e-06,8.228341032780232215e-04,4.276550608982332608e-17,1.666174614532350816e-19,5.988974906041741336e-17,1.950000000000000067e-01
4.959162769365799694e-01,1.986014323255344202e-02,4.897425982067249439e-01,1.133766582291904825e-03,-8.077439851266227352e-17,2.979698981631583310e-01,-3.598347309844364444e-05,3.886666339239399637e-01,8.090847284852208847e-04,-8.686239091834358346e-06,8.083275831432805859e-04,-5.135606263911499623e-17,2.752975292380842288e-18,-6.240845898004965722e-17,2.000000000000000111e-01
4.842970905035294815e-01,2.001746754592868480e-02,4.811080501463989023e-01,1.113777490244638110e-03,1.005541875013928646e-21,2.927165421553375446e-01,-3.674536119859042073e-05,3.818140671851171231e-01,7.948192283702564019e-04,-8.533507954622873687e-06,7.940768004594487292e-04,-1.672739023928680188e-21,-6.489009609136221479e-22,2.549486949908847824e-21,2.050000000000000155e-01
4.595639286958557168e-01,2.039804114789330047e-02,4.726257359690061444e-01,1.094140817963533451e-03,-3.663115745537398257e-17,2.875558039106758668e-01,-3.744566596691131517e-05,3.750823189263381430e-01,7.808052643498645650e-04,-8.383455307300589175e-06,7.800772472031769879e-04,2.545966570687764543e-18,1.177593889901123264e-18,-4.810975023426381612e-17,2.099999999999999922e-01
4.540549390188683976e-01,1.965376109712282590e-02,4.642929716709284227e-01,1.074850352130094638e-03,-2.959870679830810757e-21,2.824860506097037205e-01,-3.808713360843653272e-05,3.684692589419613640e-01,7.670384008087959265e-04,-8.236034418886325665e-06,7.663244947932015046e-04,-8.069332998024974975e-21,5.078122105553572361e-21,2.456842771858521616e-21,2.149999999999999967e-01
4.812581134371218261e-01,1.935889756869805384e-02,4.561071205707735166e-01,1.055899988982161256e-03,-7.262771336370248272e-17,2.775056782179149972e-01,-3.867240465173568805e-05,3.619727945872167618e-01,7.535142803744038654e-04,-8.091199364408285498e-06,7.528141927109741104e-04,-4.127180888033599722e-17,-1.870699407829370582e-17,-5.987432220145614299e-17,2.200000000000000011e-01
4.418793749310691577e-01,2.027916043154984194e-02,4.480655924728550454e-01,1.037283732353206462e-03,1.183833276018107391e-21,2.726131109770569272e-01,-3.920401778566767948e-05,3.555908701141416994e-01,7.402286225157702704e-04,-7.948905012978967015e-06,7.395420671040427423e-04,6.996980140887838602e-22,-7.247603950118490108e-22,9.552782968852434542e-22,2.250000000000000056e-01
4.259867266839441058e-01,1.990196387845891840e-02,4.401658428493168684e-01,1.018995691799400938e-03,-1.391537554298764853e-21,2.678068009077542166e-01,-3.968441356190121114e-05,3.493214660223222801e-01,7.271772222042740446e-04,-7.809107013123149527e-06,7.265039194529195965e-04,-3.982784110627746396e-21,6.267532780593380473e-21,1.300032334045374951e-21,2.300000000000000100e-01
4.232299968111386534e-01,1.933090265473622407e-02,4.324053720345380492e-01,1.001030080727317601e-03,-2.379518077665709253e-21,2.630852273195971036e-01,-4.011593796579038961e-05,3.431625984193851231e-01,7.143559485761507470e-04,-7.671761779976559025e-06,7.136956252372248172e-04,-6.903588105499893655e-21,3.869123584007939499e-21,2.294390240487073613e-21,2.350000000000000144e-01
4.169249916746853302e-01,1.935266185876118386e-02,4.247817244330616138e-01,9.833812145518979180e-04,5.460264690667858341e-17,2.584468963294498378e-01,-4.050084586072175185e-05,3.371123183922291600e-01,7.017607436157130086e-04,-7.536826482724051937e-06,7.011131326241275621e-04,3.575328074284385950e-17,-1.916968162460158102e-17,4.139233846365310914e-17,2.399999999999999911e-01
4.236902039410802567e-01,2.039455822373579738e-02,4.172924877440751246e-01,9.660435089147375882e-04,-9.757611543752484839e-17,2.538903403898205013e-01,-4.084130431068157729e-05,3.311687113913992508e-01,6.893876208819255894e-04,-7.404259031363924028e-06,6.887524611995514716e-04,-5.746681564952316508e-17,5.384722902868512650e-18,-7.889489693719172737e-17,2.449999999999999956e-01
3.882139783090653995e-01,1.986063576415113968e-02,4.099352921978993702e-01,9.490114779144374468e-04,-1.058458997063777785e-21,2.494141178245314616e-01,-4.113939578526382937e-05,3.253298966249945079e-01,6.772326642438624388e-04,-7.274018063795655453e-06,6.766097007077751142e-04,-2.297254934375504285e-21,5.290541860771135592e-21,4.274957779824158596e-22,2.500000000000000000e-01
