Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
4.569057558637624750e-01,2.046706069681662396e-02,5.059486481352104548e-01,8.306575118072072371e-04,-1.723311784800203840e-20,3.735878077006593023e-01,1.565044587006220460e-04,3.411981675510097900e-01,9.718193093890339918e-04,-1.237621638029737605e-04,1.675636698519521672e-04,-1.105288517640669085e-20,3.546947775106587633e-21,-1.345266886378291384e-20,1.400000000000000133e-01
5.298056603520403529e-01,2.052606288270031679e-02,4.938266008835636711e-01,8.107568822352309839e-04,5.998834204848933996e-21,3.646374546010545115e-01,1.490457562503550023e-04,3.330228868454198632e-01,9.485343333176346784e-04,-1.207995259653399595e-04,1.635519014680948940e-04,3.239161802665136981e-20,-1.940829762415226225e-20,-2.657974214608819647e-20,1.449999999999999900e-01
4.697238070793396392e-01,2.114925602519250949e-02,4.819949863030449366e-01,7.913330169820674120e-04,-1.404644265526818987e-20,3.559015290591457381e-01,1.418828490236315860e-04,3.250434937736434993e-01,9.258072781286985197e-04,-1.179077884731229685e-04,1.596361597522267476e-04,-1.092935467571434051e-20,-7.479823020801466181e-21,-8.861848228757091940e-21,1.499999999999999944e-01
4.752729731710790273e-01,1.918428088313459123e-02,4.704468459053227081e-01,7.723744943631304441e-04,3.624101762050873989e-17,3.473748940493222026e-01,1.350049535061508639e-04,3.172552945595654150e-01,9.036247754679101619e-04,-1.150852551987117587e-04,1.558141468855096649e-04,2.492016538756770271e-17,4.948686831256538599e-18,2.645506073287333114e-17,1.549999999999999989e-01
4.631346088397294003e-01,2.087961095988122642e-02,4.591753879203468447e-01,7.538701663056660875e-04,3.050205012435668964e-17,3.390525356095625553e-01,1.284016612450048975e-04,3.096537079008233606e-01,8.819737773027717161e-04,-1.123302705711110521e-04,1.520836200105475015e-04,2.208433692686887250e-17,9.686567794700754361e-18,2.104958109945173525e-17,1.600000000000000033e-01
4.552655712140610822e-01,2.069516012717875775e-02,4.481739833025323305e-01,7.358091518009215798e-04,-5.782792362458292340e-17,3.309295598938392646e-01,1.220629261775623759e-04,3.022342622739504492e-01,8.608415482545230457e-04,-1.096412186061671473e-04,1.484423899187579661e-04,-4.139851076267615450e-17,-2.192210192416876528e-18,-4.042260468956571708e-17,1.650000000000000078e-01
4.488089716451004185e-01,2.056821855321361997e-02,4.374361618319094203e-01,7.181808305079876971e-04,-3.060435545113198016e-17,3.230011902945974511e-01,1.159790523822957077e-04,2.949925933036136039e-01,8.402156581078058318e-04,-1.070165219606867830e-04,1.448883197680156951e-04,-2.583137717361176228e-17,4.892718486372281100e-18,-1.709740755753639425e-17,1.700000000000000122e-01
4.259649754360221863e-01,2.035192453691189729e-02,4.269556083086208931e-01,7.009748365028483676e-04,-2.323798990193555551e-17,3.152627646341145118e-01,1.101406822337014162e-04,2.879244411948520543e-01,8.200839744907554392e-04,-1.044546410097089897e-04,1.414193238289933742e-04,-1.715248779199062806e-17,2.952763986492128221e-21,-1.567789825081947710e-17,1.750000000000000167e-01
4.319815018426631514e-01,2.097404728057459047e-02,4.167261588390777094e-01,6.841810521910183943e-04,-1.275285522398780166e-20,3.077097324234942533e-01,1.045387849514763708e-04,2.810256482271782374e-01,8.004346557458905716e-04,-1.019540729443718495e-04,1.380333662651480643e-04,-4.336099297158898941e-20,2.065111773933023273e-20,2.857701998046062174e-20,1.799999999999999933e-01
4.355579355642720252e-01,1.933140422080845827e-02,4.067417972104549473e-01,6.677896023520865166e-04,-2.324520229894856205e-20,3.003376521868479920e-01,9.916464552852625059e-05,2.742921563082993397e-01,7.812561439563480651e-04,-9.951335089249521628e-05,1.347284599381941945e-04,-2.066050455550822945e-20,-5.056993426896952460e-20,-1.184648126355783894e-20,1.849999999999999978e-01
4.078483042053644425e-01,1.928104909480808302e-02,3.969966513527969365e-01,6.517908483401472271e-04,3.333645348700107126e-20,2.931421888501232198e-01,9.400985402790445361e-05,2.677200045869660427e-01,7.625371581543405157e-04,-9.713104305929980749e-05,1.315026652451977438e-04,3.342725224252120505e-20,2.947376651176781514e-20,1.283005437534464106e-20,1.900000000000000022e-01
3.579862884099689335e-01,1.995349228184489440e-02,3.874849898853259811e-01,6.361753824130386269e-04,1.546956923004392002e-20,2.861191111920673991e-01,8.906629523416128690e-05,2.613053271226504215e-01,7.442666876806787240e-04,-9.480575188976183480e-05,1.283540889812462109e-04,6.716769125614352787e-21,3.517284309378851230e-20,1.558625265433375024e-20,1.950000000000000067e-01
4.083156486567379173e-01,2.077556783136276508e-02,3.782012187453432372e-01,6.209340221986190973e-04,-2.020967034653641113e-20,2.792642893561382844e-01,8.432613864855253755e-05,2.550443506109640324e-01,7.264339857043874320e-04,-9.253611324992561474e-05,1.252808832300214754e-04,-1.300060804202081855e-20,-2.773985108421861561e-20,-1.573393433150710703e-20,2.000000000000000111e-01
3.143167347081533558e-01,2.041299275011238326e-02,3.691398778989571361e-01,6.060578053035099808e-04,-3.251010375632351283e-20,2.725736924227960545e-01,7.978182881819314133e-05,2.489333921643001324e-01,7.090285629102789384e-04,-9.032079562833247985e-05,1.222812442817064796e-04,-2.097726768290667669e-20,-1.431807552272460772e-20,-2.524020336435044444e-20,2.050000000000000155e-01
3.536006224397500453e-01,1.916073204781984160e-02,3.602956381290598475e-01,5.915379840345190692e-04,-1.267209280837981389e-20,2.660433860387997895e-01,7.542607598518806403e-05,2.429688571446094458e-01,6.920401813171403330e-04,-8.815849935581103317e-05,1.193534115749545041e-04,-1.185063303020512296e-20,1.913573282531466663e-21,-5.814548948695499177e-21,2.099999999999999922e-01
3.308460884930256030e-01,1.992707462227815557e-02,3.516632979016643401e-01,5.773660202622221856e-04,3.204857498992952280e-21,2.596695301043287496e-01,7.125184704786217569e-05,2.371472370490584625e-01,6.754588482636304358e-04,-8.604795584545188610e-05,1.164956666660105244e-04,1.221661488831430838e-20,-9.006476289639970908e-21,-8.627020136643049682e-21,2.149999999999999967e-01
3.377365127284793211e-01,2.164737697992543536e-02,3.432377803065497224e-01,5.635335803979358345e-04,-7.361383286307733394e-21,2.534483765149376788e-01,6.725235682304058285e-05,2.314651074458377589e-01,6.592748105262417760e-04,-8.398792684866993714e-05,1.137063322213567736e-04,-2.344142859660076495e-20,7.704746659375310592e-21,1.475637515234800552e-20,2.200000000000000011e-01
3.501072731503032109e-01,2.071111168709828532e-02,3.350141300713463943e-01,5.500325304941545675e-04,2.101795461934490056e-17,2.473762669577072582e-01,6.342105959906469857e-05,2.259191259595307033e-01,6.434785485822610597e-04,-8.197720373060372173e-05,1.109837710346609001e-04,1.560836214999624443e-17,8.093763082662215706e-19,1.407657843297114830e-17,2.250000000000000056e-01
3.054451660150242498e-01,2.041809689895962565e-02,3.269875106471036852e-01,5.368549314605007648e-04,2.894025034468352673e-21,2.414496307601447234e-01,5.975164097010886912e-05,2.205060303047236270e-01,6.280607710079156615e-04,-8.001460676242195982e-05,1.083263850669771711e-04,3.013085378508180954e-21,-1.686466813828271973e-20,9.920444649654317225e-22,2.300000000000000100e-01
3.463460780432541242e-01,1.910720515286441767e-02,3.191532013643392784e-01,5.239930344017101546e-04,-5.080518130123851836e-21,2.356649827910960726e-01,5.623800994371499942e-05,2.152226363671807252e-01,6.130124090195912187e-04,-7.809898442990167403e-05,1.057326145112408397e-04,-1.083202642778079205e-20,1.952581920474760583e-20,4.328798566838070014e-21,2.350000000000000144e-01
3.044284863931617235e-01,2.035171227885173087e-02,3.115065946558273624e-01,5.114392760525440307e-04,1.059933156702293831e-20,2.300189214109091274e-01,5.287429131036977016e-05,2.100658363300578202e-01,5.983246111282429676e-04,-7.622921275943213379e-05,1.032009368765391587e-04,3.663006688769054934e-21,-2.177405844189987280e-20,1.170786437058934755e-20,2.399999999999999911e-01
2.936876423719304574e-01,2.041113378346409712e-02,3.040431933474802007e-01,4.991862743385928457e-04,2.811986026345028862e-17,2.245081264718459257e-01,4.965481826898065912e-05,2.050325968460686710e-01,5.839887379418599823e-04,-7.440419465965134136e-05,1.007298660969367134e-04,2.034759306916084979e-17,3.852660670307082552e-18,1.941873477304877859e-17,2.449999999999999956e-01
3.108725658832940386e-01,1.965674744005630262e-02,2.967586080132588733e-01,4.872268240327599963e-04,5.931773408358298154e-21,2.191293573657472349e-01,4.657412529767943640e-05,2.001199572528601645e-01,5.699963570793695677e-04,-7.262285927851704374e-05,9.831795166014985449e-05,-4.240250042291040099e-21,-4.360603808658453703e-20,1.344141828002676203e-20,2.500000000000000000e-01
