Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
3.126789013949791141e-01,2.056335884649835438e-02,3.465666259842632435e-01,7.194016029919789862e-04,9.017366688922684219e-22,3.227635602696058981e-01,-1.468596530200368057e-04,-1.262224839595386672e-01,5.720299084253634104e-04,-2.732404159247611778e-05,-5.123578890094117278e-04,2.559002938205006715e-21,-5.738822529820676930e-21,4.065090528639247415e-21,1.650000000000000078e-01
3.288840330447147520e-01,2.037237121232421053e-02,3.356386214679326629e-01,6.967167755123281851e-04,2.281015812618685090e-21,3.125862290909686148e-01,-1.436113094917620839e-04,-1.222421301383792708e-01,5.539917107351717681e-04,-2.646330585103804248e-05,-4.962028488187890775e-04,-5.411798916865780523e-21,-1.451075912389132222e-20,-2.008981220105524750e-20,1.700000000000000122e-01
3.037844136639016313e-01,2.066770493283437773e-02,3.250552008581899521e-01,6.747472645779271222e-04,-2.197438081238920920e-21,3.027298084097730935e-01,-1.404274380439578934e-04,-1.183872933443269326e-01,5.365223200319014759e-04,-2.562968762465145771e-05,-4.805571924850702550e-04,8.513194738623820754e-21,4.085416638955811063e-22,2.778624400195443073e-20,1.750000000000000167e-01
3.094773479036888597e-01,1.973823256184819783e-02,3.148054986701004920e-01,6.534705143001886618e-04,-1.270616047613339874e-21,2.931841792988368334e-01,-1.373070477880405926e-04,-1.146540155377656633e-01,5.196037999510677271e-04,-2.482233248038558337e-05,-4.654048585671755165e-04,-7.311076792363210630e-21,2.707381255261430511e-21,-1.519698498013548178e-20,1.799999999999999933e-01
3.158605708188648720e-01,2.020100455330300221e-02,3.048789920313149104e-01,6.328646800378760718e-04,-1.606769183927109595e-21,2.839395419006702781e-01,-1.342491504701699560e-04,-1.110384634906023543e-01,5.032187797185227584e-04,-2.404041290944948774e-05,-4.507302920613550160e-04,4.897935717716758223e-23,-4.469246059090910757e-22,4.534532959758819332e-21,1.849999999999999978e-01
2.716415791946135694e-01,2.017580910547072184e-02,2.952654898786458149e-01,6.129086059697482370e-04,-2.939314802695231871e-21,2.749864053664823893e-01,-1.312527611745780895e-04,-1.075369248504889769e-01,4.873504363157079569e-04,-2.328312747954536317e-05,-4.365184284327873997e-04,-3.634931447291045514e-22,-2.750600856392673424e-21,7.137264230369713223e-21,1.900000000000000022e-01
2.749188625343959580e-01,1.988289784718127659e-02,2.859551224954813842e-01,5.935818033740349747e-04,2.582488075280023062e-21,2.663155781125975952e-01,-1.283168989819499534e-04,-1.041458043292202568e-01,4.719824772071438859e-04,-2.254970001219305480e-05,-4.227546781500625384e-04,-3.618530162984584325e-21,-5.498935715277436715e-22,-1.633432712186033621e-20,1.950000000000000067e-01
2.563317224213159662e-01,2.049633941733705264e-02,2.769383313789041123e-01,5.748644295933340136e-04,2.086759688309200633e-21,2.579181583839192382e-01,-1.254405875863506066e-04,-1.008616200112493616e-01,4.570991236128365285e-04,-2.183937878772491270e-05,-4.094249117080642707e-04,2.121038829488856015e-21,-1.034874112708207280e-21,-3.061410326520184704e-22,2.000000000000000111e-01
2.727854468110200159e-01,2.037951526708727326e-02,2.682058594266197304e-01,5.567372676620527521e-04,2.221931019035096815e-22,2.497855251152236444e-01,-1.226228558718879752e-04,-9.768099977871688711e-02,4.426850943076923598e-04,-2.115143577392817416e-05,-3.965154451222336219e-04,-7.183516264929903211e-22,-3.076067206631191230e-21,-2.445539134019871073e-21,2.050000000000000155e-01
2.798989554194133977e-01,2.001047515548417741e-02,2.597487414329910371e-01,5.391817065769162389e-04,2.726752634691823577e-17,2.419093290803152885e-01,-1.198627384525651407e-04,-9.460067784909309552e-02,4.287255899322209925e-04,-2.048516587957270309e-05,-3.840130258809399126e-04,2.539371151354488397e-17,1.839583252025212654e-20,-9.933650716170057845e-18,2.099999999999999922e-01
2.648879849189753055e-01,2.052585341126290236e-02,2.515582948848866796e-01,5.221797221897641565e-04,-2.504438709423539717e-21,2.342814843203918085e-01,-1.171592761742434213e-04,-9.161749142204851648e-02,4.152062777981477075e-04,-1.983988623176335045e-05,-3.719048193407924739e-04,-8.100611950428640423e-22,-2.028696827650896879e-19,4.802629525100229215e-21,2.149999999999999967e-01
2.499117338167317626e-01,1.884653212295758426e-02,2.436261110478223080e-01,5.057138587014024930e-04,3.261702998945172715e-21,2.268941598427511308e-01,-1.145115165832286423e-04,-8.872837743208400463e-02,4.021132771720035059e-04,-1.921493547558344019e-05,-3.601783955498951990e-04,-1.870952682720904883e-21,-1.179772117468127910e-21,-1.373222590927467632e-20,2.200000000000000011e-01
2.338293445416615712e-01,1.983721112730517031e-02,2.359440463332505844e-01,4.897672107415376123e-04,-1.763190864811087960e-21,2.197397715813247665e-01,-1.119185143611267245e-04,-8.593036940358843301e-02,3.894331450247707940e-04,-1.860967309586306073e-05,-3.488217164884197278e-04,5.342849283034891837e-21,2.152097273084847788e-21,1.849257060678996593e-20,2.250000000000000056e-01
2.173566870465281631e-01,1.969849210183940644e-02,2.285042139376304848e-01,4.743234060115270436e-04,1.465587262095828259e-21,2.128109746103125643e-01,-1.093793317288540732e-04,-8.322059440491078042e-02,3.771528622290680477e-04,-1.802347876056818751e-05,-3.378231237099749975e-04,9.406028775562238074e-22,-2.855882326368043904e-21,-1.618163221471451181e-21,2.300000000000000100e-01
2.204436928602894474e-01,1.994085305236529063e-02,2.212989757457005657e-01,4.593665884749059637e-04,-3.541217320019581980e-21,2.061006556038638138e-01,-1.068930388197103666e-04,-8.059627009868625125e-02,3.652598201920026879e-04,-1.745575168503031593e-05,-3.271713263728309035e-04,5.947089534983466118e-22,7.198751469692975964e-21,1.123776909849909733e-20,2.350000000000000144e-01
2.274366936426780728e-01,1.920025888587101326e-02,2.143209344886410350e-01,4.448814020787162943e-04,3.292528265199451583e-21,1.996019255331296371e-01,-1.044587140251959249e-04,-7.805470188502339202e-02,3.537418079100723115e-04,-1.690591001539592587e-05,-3.168553896492248335e-04,-3.405603964281844208e-21,7.821581627324149481e-23,-1.773870450826567888e-20,2.399999999999999911e-01
1.967127165564230007e-01,2.092339288740556469e-02,2.075629261497577149e-01,4.308529749879548608e-04,1.719736244780337119e-21,1.933081125938265477e-01,-1.020754443122822526e-04,-7.559328013486760200e-02,3.425869994321769133e-04,-1.637339023230471581e-05,-3.068647234998409922e-04,-4.699210299500196161e-21,-1.010609988512189121e-21,-1.672846543292312915e-20,2.449999999999999956e-01
1.810895160076538002e-01,1.994745928600656984e-02,2.010180126094042175e-01,4.172669043161734439e-04,-2.919601940412390723e-21,1.872127553565963165e-01,-9.974232551580336666e-05,-7.320947751052317432e-02,3.317839417171189898e-04,-1.585764657322315832e-05,-2.971890718017146968e-04,-5.104045098905815617e-22,-2.708058000107118035e-21,6.707727210185938374e-21,2.500000000000000000e-01
